,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.1214013364932167,7410.403100362644,1587.5842794282653,1588.31199803263,63794.34246844846,13687.13488131253,13673.999656305692,13710.408200164688,13697.269593351608,-31895.17123422423,-6841.567440656265,-6834.999828152846
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.0903211894403269,6627.085999080373,1426.7176137763363,1412.2491241381013,63011.02536716619,13526.2682156606,13497.936782411163,13549.541534512759,13521.206719457079,-31503.512683583096,-6761.1341078303,-6746.968391205582
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.086902846970834,3606.6615399502552,772.0204375521207,788.7193515805484,59990.600908036075,12871.571039436385,12874.40700985361,12894.844358288543,12897.676946899526,-29993.300454018037,-6433.7855197181925,-6435.203504926805
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.0978307512221304,3448.4854889160633,737.0540341211235,753.1369769127305,59832.42485700188,12836.604636005388,12838.824635185792,12859.877954857546,12862.094572231708,-29914.21242850094,-6416.302318002694,-6417.412317592896
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.1133870544888465,6098.573626268029,1330.010110154626,1309.6897699453639,62482.51299435385,13429.56071203889,13395.377428218426,13452.834030891048,13418.647365264342,-31239.256497176924,-6712.780356019445,-6695.688714109213
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.104675964902873,6167.679680490248,1347.5634274159074,1322.1742859841306,62551.61904857607,13447.114029300172,13407.861944257193,13470.38734815233,13431.131881303108,-31273.809524288034,-6721.557014650086,-6701.930972128596
0,['Contested Possessions OTRS'],0.1476168001948184,11363.54435322086,2438.962797585322,2434.4733751759322,67747.48372130668,14538.513399469586,14520.161033448994,14561.786718321744,14543.43097049491,-33871.74186065334,-7267.256699734793,-7258.080516724497
0,"['Contested Possessions OTRS', 'Disposals BTRS']",0.3247009406416231,9499.594749042342,2040.0150993365023,2029.9291351095217,65883.53411712816,14139.565701220767,14115.616793382584,14162.839020072925,14138.8867304285,-32939.76705856408,-7067.782850610383,-7055.808396691292
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.49491276674282536,9499.729326800472,2039.995017724381,2029.9109611638505,65883.66869488629,14139.545619608645,14115.598619436912,14162.818938460803,14138.868556482828,-32939.834347443146,-7067.772809804323,-7055.799309718456
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6587069783126805,9054.627901914595,1945.520509278187,1931.050204711706,65438.567270000414,14045.071111162451,14016.737862984768,14068.34443001461,14040.007800030684,-32717.283635000207,-7020.535555581226,-7006.368931492384
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8200751943779578,8181.811489464388,1755.9038961185179,1746.0991410647803,64565.75085755021,13855.454498002782,13831.786799337842,13878.72781685494,13855.056736383758,-32280.875428775104,-6925.727249001391,-6913.893399668921
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9772679694102256,7510.347788908555,1610.1104648550809,1603.4337911458933,63894.287156994375,13709.661066739345,13689.121449418955,13732.934385591503,13712.391386464871,-31945.143578497187,-6852.830533369673,-6842.560724709478
0,"['Contested Possessions OTRS', 'Uncontested Possessions OTRS']",0.16986424903046662,7657.718360035709,1646.4259436083466,1636.023728586786,64041.65772812153,13745.976545492611,13721.711386859848,13769.249864344769,13744.981323905764,-32018.828864060764,-6870.9882727463055,-6858.855693429924
0,['Disposals BTRS'],0.17708414044680468,11384.455366795984,2444.6626182765976,2441.3991661103973,67768.3947348818,14544.213220160862,14527.08682438346,14567.48653901302,14550.356761429375,-33882.1973674409,-7270.106610080431,-7261.54341219173
0,"['Disposals BTRS', 'Disposals OTRS']",0.347295966548007,11377.609362126488,2441.776883991124,2439.5060249158105,67761.54873021231,14541.327485875388,14525.193683188872,14564.600804727546,14548.463620234788,-33878.774365106154,-7268.663742937694,-7260.596841594436
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.5110901781178622,10906.879040147964,2341.5001242048165,2338.58391987323,67290.81840823378,14441.05072608908,14424.271578146292,14464.324044941239,14447.541515192208,-33643.40920411689,-7218.52536304454,-7210.135789073146
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS']",0.6649025951849434,10881.475541011692,2335.6786890460244,2332.4841803210093,67265.41490909751,14435.229290930289,14418.171838594071,14458.502609782447,14441.441775639987,-33630.707454548756,-7215.614645465144,-7207.085919297036
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS']",0.8262708112502208,9992.5168527247,2147.0890670604203,2142.687360552536,66376.45622081052,14246.639668944685,14228.375018825598,14269.912987796843,14251.644955871514,-33186.22811040526,-7121.319834472342,-7112.187509412799
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9834635862824886,8269.44403227001,1781.1500907786303,1771.6456436736298,64653.38340035583,13880.700692662895,13857.333301946692,13903.974011515053,13880.603238992608,-32324.691700177915,-6938.350346331447,-6926.666650973346
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS']",0.6353872913222768,9752.03664776223,2092.259457746526,2088.4815307010067,66135.97601584805,14191.81005963079,14174.169188974069,14215.083378482948,14197.439126019985,-33065.988007924025,-7093.905029815395,-7085.084594487034
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS']",0.7967555073875541,5982.880429934936,1288.3257239488466,1288.1621111522982,62366.819798020755,13387.876325833111,13373.84976942536,13411.149644685269,13397.119706471276,-31181.409899010378,-6691.9381629165555,-6684.92488471268
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9539482824198219,5789.316097291929,1245.2801732457356,1243.4785400515193,62173.25546537775,13344.83077513,13329.166198324581,13368.104093982158,13352.436135370497,-31084.627732688874,-6670.415387565,-6662.583099162291
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS']",0.6281980472019284,9706.817749015012,2081.393703808433,2078.6074885549024,66090.75711710083,14180.944305692698,14164.295146827964,14204.217624544855,14187.56508387388,-33043.378558550416,-7088.472152846349,-7080.147573413982
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS']",0.7895662632672058,6172.092445349597,1334.769637663625,1321.178298032104,62556.03181343542,13434.32023954789,13406.865956305166,13457.593558400047,13430.135893351082,-31276.01590671771,-6715.160119773945,-6701.432978152583
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9467590382994736,5921.185382242198,1279.2961174264965,1266.2789571733847,62305.12475032802,13378.84671931076,13351.966615446447,13402.120038162919,13375.236552492363,-31150.56237516401,-6687.42335965538,-6673.983307723223
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS']",0.6339838825749388,2814.658540547316,602.4475772796413,599.1739430084745,59198.597908633135,12701.998179163906,12684.861601281536,12725.271498016064,12708.131538327452,-29597.298954316568,-6348.999089581953,-6340.430800640768
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS']",0.795352098640216,2815.157835662685,602.5543530454543,599.0393817644563,59199.097203748504,12702.104954929719,12684.727040037518,12725.378273781876,12707.996977083434,-29597.548601874252,-6349.052477464859,-6340.363520018759
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9525448736724839,2798.741366164264,596.913855121571,595.937575490223,59182.68073425008,12696.464457005835,12681.625233763285,12719.737775857993,12704.8951708092,-29589.34036712504,-6346.232228502918,-6338.8126168816425
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS']",0.6364860347967132,6148.201324710433,1318.8894795161905,1337.9281891268492,62532.14069279625,13418.440081400455,13423.615847399911,13441.713400252613,13446.885784445827,-31264.070346398126,-6707.220040700227,-6709.807923699956
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS']",0.7978542508619906,6102.2370628794815,1311.57311731735,1328.3684463965856,62486.1764309653,13411.123719201614,13414.056104669648,13434.397038053772,13437.326041715563,-31241.08821548265,-6703.561859600807,-6705.028052334824
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9550470258942584,5909.844792544332,1273.546417695039,1283.0968817908888,62293.78416063015,13373.097019579303,13368.78454006395,13396.370338431461,13392.054477109867,-31144.892080315076,-6684.548509789652,-6682.392270031975
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS']",0.6324122773931339,6200.070528055199,1330.8655075476036,1341.2500784510157,62584.00989614102,13430.416109431868,13426.937736724078,13453.689428284026,13450.207673769994,-31290.00494807051,-6713.208054715934,-6711.468868362039
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS']",0.7937804934584112,6149.813565528377,1323.2252287279425,1330.772252803872,62533.752933614196,13422.775830612207,13416.459911076934,13446.049149464365,13439.72984812285,-31264.876466807098,-6709.387915306103,-6706.229955538467
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.950973268490679,5946.3795972735315,1281.1876774218435,1284.0270212616233,62330.31896535935,13380.738279306108,13369.714679534685,13404.011598158266,13392.984616580601,-31163.159482679675,-6688.369139653054,-6682.857339767343
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS']",0.6174154119919897,8083.40536548719,1732.153948447436,1734.2785078142279,64467.34473357301,13831.7045503317,13819.96616608729,13854.977869183858,13843.236103133206,-32231.672366786504,-6913.85227516585,-6907.983083043645
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS']",0.7787836280572671,7950.506161482539,1700.6031295316225,1705.010474362829,64334.44552956836,13800.153731415887,13790.698132635891,13823.427050268045,13813.968069681807,-32165.22276478418,-6898.076865707943,-6893.3490663179455
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9359764030895349,7474.86534100573,1603.9444622060873,1602.2043384250865,63858.80470909155,13703.495064090352,13687.891996698148,13726.76838294251,13711.161933744064,-31927.402354545775,-6849.747532045176,-6841.945998349074
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.6724583941831395,10012.978906187578,2151.4465865398415,2147.3567516541643,66396.9182742734,14250.997188424106,14233.044409927226,14274.270507276264,14256.314346973142,-33196.4591371367,-7123.498594212053,-7114.522204963613
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS']",0.8235955899851983,9962.073477952494,2138.0779428124897,2135.3995876746776,66346.01284603831,14237.628544696754,14221.08724594774,14260.901863548912,14244.357182993655,-33171.00642301916,-7116.814272348377,-7108.54362297387
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",0.9807883650174661,8240.289491809715,1770.062420017488,1764.43035990924,64624.228859895535,13869.613021901752,13850.118018182302,13892.88634075391,13873.387955228218,-32310.114429947767,-6932.806510950876,-6923.059009091151
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS']",0.8166814702458807,9573.744788031137,2060.4312602277987,2055.71458580579,65957.68415611696,14159.981862112063,14141.402244078852,14183.255180964221,14164.672181124768,-32976.84207805848,-7077.9909310560315,-7068.701122039426
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",0.9738742452781485,8153.231328627502,1755.2538382487382,1745.5502197004207,64537.17069671332,13854.804440133003,13831.237877973483,13878.07775898516,13854.507815019399,-32266.58534835666,-6925.402220066501,-6913.618938986741
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS']",0.8075954850824558,9592.51575467916,2064.1300628601966,2060.3432904148904,65976.45512276498,14163.680664744461,14146.030948687952,14186.953983596619,14169.300885733868,-32986.22756138249,-7079.8403323722305,-7071.015474343976
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",0.9647882601147236,8132.225766522759,1751.6188903797156,1741.101094315114,64516.16513460858,13851.16949226398,13826.788752588176,13874.442811116138,13850.058689634092,-32256.08256730429,-6923.58474613199,-6911.394376294088
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.8296511692154073,8307.148970805647,1787.5208780889352,1779.790269322013,64691.088338891466,13887.0714799732,13865.477927595075,13910.344798825357,13888.74786464099,-32343.544169445733,-6941.5357399866,-6930.7389637975375
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",0.9657847742151836,8078.569690490869,1734.5500149955205,1735.2699339693445,64462.50905857669,13834.100616879785,13820.957592242406,13857.373935731943,13844.227529288322,-32229.254529288344,-6915.050308439892,-6908.478796121203
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",0.9347046271622937,6730.82087289865,1451.202413339508,1432.701724334751,63114.76024098447,13550.753015223772,13518.389382607813,13574.02633407593,13541.659319653729,-31555.380120492235,-6773.376507611886,-6757.194691303906
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",0.9312862846928008,3621.922180714093,775.4116224887675,793.4084207063861,60005.86154879991,12874.962224373032,12879.096078979448,12898.23554322519,12902.366016025364,-30000.930774399956,-6435.481112186516,-6437.548039489724
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",0.9422141889440973,3456.6741587575525,738.9901642143614,755.6979249286487,59840.61352684337,12838.540766098626,12841.38558320171,12861.814084950784,12864.655520247627,-29918.306763421686,-6417.270383049313,-6418.692791600855
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",0.9577704922108133,7957.77615129514,1720.3507473108202,1705.8796633473648,64341.71551938096,13819.901349195085,13791.567321620427,13843.174668047242,13814.837258666343,-32168.85775969048,-6907.950674597542,-6893.783660810213
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",0.9490594026248399,7924.3634633056645,1713.3638832740598,1699.224143550642,64308.302831391484,13812.914485158324,13784.911801823704,13836.187804010482,13808.18173886962,-32152.151415695742,-6904.457242579162,-6890.455900911852
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements OTRS']",0.8085919991829158,8075.2113416700595,1735.0770999609686,1733.5524690523998,64459.15070975588,13834.627701845233,13819.240127325462,13857.90102069739,13842.510064371378,-32227.57535487794,-6915.313850922616,-6907.620063662731
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Stoppage Clearances BTRS']",0.7775118521300259,7158.147567550695,1538.6948722848392,1523.8065553336473,63542.086935636515,13638.245474169104,13609.49421360671,13661.518793021261,13632.764150652625,-31769.043467818257,-6817.122737084552,-6802.747106803355
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Turnovers BTRS']",0.774093509660533,3597.154442102714,769.9877318487688,781.230178745187,59981.09381018853,12869.538333733033,12866.917837018249,12892.811652585191,12890.187774064165,-29988.546905094267,-6432.769166866517,-6431.4589185091245
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Turnovers OTRS']",0.7850214139118294,3432.3935981791583,733.0530444352917,743.2993076253206,59816.33296626498,12832.603646319556,12828.986965898383,12855.876965171714,12852.256902944298,-29906.16648313249,-6414.301823159778,-6412.493482949191
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Uncontested Possessions BTRS']",0.8005777171785455,9663.885087971037,2072.4637659061464,2076.652691783267,66047.82445605686,14172.01436779041,14162.340350056329,14195.287686642569,14185.610287102245,-33021.91222802843,-7084.007183895205,-7079.1701750281645
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Uncontested Possessions OTRS']",0.7918666275925721,9640.409021745785,2066.3165439479835,2070.4803537950156,66024.3483898316,14165.867145832248,14156.168012068078,14189.140464684406,14179.437949113993,-33010.1741949158,-7080.933572916124,-7076.084006034039
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks OTRS']",0.6622273739199209,9965.717128812554,2138.5973864811185,2135.973391529553,66349.65649689837,14238.147988365383,14221.661049802615,14261.42130721754,14244.93098684853,-33172.82824844919,-7117.073994182691,-7108.830524901307
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Metres Gained BTRS']",0.6553132541806034,9630.532602347186,2072.604614140064,2068.2937779829317,66014.471970433,14172.155216024328,14153.981436255994,14195.428534876486,14177.25137330191,-33005.2359852165,-7084.077608012164,-7074.990718127997
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Metres Gained OTRS']",0.6462272690171784,9669.644161259115,2080.3426970595247,2077.1350608230296,66053.58352934493,14179.893298943789,14162.822719096092,14203.166617795947,14186.092656142007,-33024.79176467247,-7087.9466494718945,-7079.411359548046
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Score Involvements BTRS']",0.66828295315013,8616.700891814311,1851.2359971319584,1843.8827775038517,65000.64025990013,13950.786599016223,13929.570435776914,13974.05991786838,13952.84037282283,-32498.320129950065,-6973.393299508111,-6962.785217888457
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Score Involvements OTRS']",0.6472237831176384,8372.67340945595,1796.214208928799,1794.582565597333,64756.61277754177,13895.764810813063,13880.270223870395,13919.038129665221,13903.540160916311,-32376.306388770885,-6945.882405406532,-6938.1351119351975
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Stoppage Clearances BTRS']",0.6161436360647485,7624.966450194748,1637.9730330823313,1625.5692956613439,64008.90581828057,13737.523634966596,13711.256953934406,13760.796953818754,13734.526890980322,-32002.452909140284,-6866.761817483298,-6853.628476967203
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Turnovers BTRS']",0.6127252935952557,3710.2985022978683,794.635481058649,809.4274547172135,60094.23787038369,12894.186082942913,12895.115112990276,12917.459401795071,12918.385050036191,-30045.118935191844,-6445.093041471457,-6445.557556495138
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Turnovers OTRS']",0.6236531978465522,3528.9911914588956,754.0006796529069,767.913992570926,59912.930559544715,12853.551281537171,12853.601650843988,12876.82460038933,12876.871587889904,-29954.465279772357,-6424.775640768586,-6424.800825421994
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Uncontested Possessions BTRS']",0.6392095011132682,10204.39336028976,2188.428387071295,2192.6315320311824,66588.33272837558,14287.97898895556,14278.319190304244,14311.252307807717,14301.58912735016,-33292.16636418779,-7141.98949447778,-7137.159595152122
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Uncontested Possessions OTRS']",0.6304984115272947,10177.657329428504,2180.983726351107,2185.7901585484906,66561.59669751432,14280.534328235372,14271.477816821553,14303.80764708753,14294.747753867468,-33278.79834875716,-7138.267164117686,-7133.738908410776
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals OTRS']",0.5011083836150882,10890.359091665086,2337.421719255919,2334.010139377988,67274.2984597509,14436.972321140183,14419.69779765105,14460.245639992341,14442.967734696966,-33635.14922987545,-7216.486160570092,-7207.848898825525
0,"['Disposals BTRS', 'Disposals OTRS', 'Handballs BTRS']",0.47159307975242154,9928.459843524033,2129.088776596587,2127.0587986668306,66312.39921160985,14228.639378480852,14212.746456939893,14251.91269733301,14236.016393985808,-33154.199605804926,-7112.319689240426,-7104.373228469946
0,"['Disposals BTRS', 'Disposals OTRS', 'Handballs OTRS']",0.4644038356320732,9883.58220538267,2118.9497289861574,2117.0612410953745,66267.52157346849,14218.500330870422,14202.748899368436,14241.77364972258,14226.018836414352,-33131.760786734245,-7107.250165435211,-7099.374449684218
0,"['Disposals BTRS', 'Disposals OTRS', 'Hitouts OTRS']",0.4701896710050836,2815.9773010626595,602.2687649875497,599.4045771104647,59199.91666914848,12701.819366871814,12685.092235383527,12725.092685723972,12708.362172429443,-29597.95833457424,-6348.909683435907,-6340.546117691763
0,"['Disposals BTRS', 'Disposals OTRS', 'Ineffective Disposals BTRS']",0.47269182322685793,9474.629670568756,2034.043677692871,2025.5523491123731,65858.56903865458,14133.594279577135,14111.240007385435,14156.867598429293,14134.509944431351,-32927.28451932729,-7064.797139788568,-7053.620003692718
0,"['Disposals BTRS', 'Disposals OTRS', 'Ineffective Disposals OTRS']",0.46861806582327864,9406.289282501195,2017.918201876133,2008.2107561694975,65790.22865058701,14117.468803760397,14093.89841444256,14140.742122612555,14117.168351488475,-32893.11432529351,-7056.734401880199,-7044.94920722128
0,"['Disposals BTRS', 'Disposals OTRS', 'Inside 50s BTRS']",0.4536212004221345,8539.077853330295,1831.9427270228043,1830.8240073420911,64923.017221416114,13931.493328907069,13916.511665615153,13954.766647759227,13939.781602661069,-32459.508610708057,-6963.746664453534,-6956.255832807577
0,"['Disposals BTRS', 'Disposals OTRS', 'Kicks BTRS']",0.5086641826132843,10500.105077349173,2255.9666048433573,2252.0752405107014,66884.04444543499,14355.517206727622,14337.762898783763,14378.79052557978,14361.03283582968,-33440.022222717496,-7175.758603363811,-7166.881449391882
0,"['Disposals BTRS', 'Disposals OTRS', 'Kicks OTRS']",0.4984331623500657,10459.314495757091,2243.5349102468535,2241.4402569475624,66843.25386384291,14343.085512131118,14327.127915220624,14366.358830983276,14350.39785226654,-33419.626931921455,-7169.542756065559,-7161.563957610312
0,"['Disposals BTRS', 'Disposals OTRS', 'Metres Gained BTRS']",0.4915190426107482,10089.389418053848,2168.569995644286,2169.125888459421,66473.32878613967,14268.12059752855,14254.813546732483,14291.393916380708,14278.083483778399,-33234.664393069834,-7132.060298764275,-7125.406773366241
0,"['Disposals BTRS', 'Disposals OTRS', 'Metres Gained OTRS']",0.4824330574473232,10137.615664126803,2176.3715704140686,2178.419759179831,66521.55503221262,14275.922172298333,14264.107417452893,14299.19549115049,14287.377354498809,-33258.77751610631,-7135.9610861491665,-7130.0537087264465
0,"['Disposals BTRS', 'Disposals OTRS', 'Score Involvements BTRS']",0.5044887415802748,8979.181845825493,1925.4671852355368,1916.618318066272,65363.12121391131,14025.017787119801,14002.305976339334,14048.291105971959,14025.57591338525,-32679.560606955656,-7010.508893559901,-6999.152988169667
0,"['Disposals BTRS', 'Disposals OTRS', 'Score Involvements OTRS']",0.48342957154778315,8746.302374853462,1873.060083108725,1866.1859140954894,65130.24174293928,13972.61068499299,13951.873572368551,13995.884003845147,13975.143509414467,-32563.12087146964,-6984.305342496495,-6973.936786184276
0,"['Disposals BTRS', 'Disposals OTRS', 'Stoppage Clearances BTRS']",0.4523494244948933,7860.552287755047,1693.912491680754,1680.7321750140818,64244.491655840866,13793.463093565018,13766.419833287144,13816.736412417176,13789.68977033306,-32120.245827920433,-6894.731546782509,-6881.209916643572
0,"['Disposals BTRS', 'Disposals OTRS', 'Turnovers BTRS']",0.44893108202540055,3789.0067931091617,811.080320173236,826.0874966816154,60172.94616119498,12910.6309220575,12911.775154954677,12933.904240909658,12935.045092000593,-30084.47308059749,-6453.31546102875,-6453.887577477339
0,"['Disposals BTRS', 'Disposals OTRS', 'Turnovers OTRS']",0.45985898627669697,3604.6958878611113,770.2464117968357,783.986883786074,59988.63525594693,12869.7970136811,12869.674542059136,12893.070332533258,12892.944479105052,-29992.317627973465,-6432.89850684055,-6432.837271029568
0,"['Disposals BTRS', 'Disposals OTRS', 'Uncontested Possessions BTRS']",0.47541528954341306,10418.621780864923,2233.072535806972,2235.1489355202993,66802.56114895074,14332.623137691236,14320.836593793361,14355.896456543394,14344.106530839277,-33399.28057447537,-7164.311568845618,-7158.418296896681
0,"['Disposals BTRS', 'Disposals OTRS', 'Uncontested Possessions OTRS']",0.46670419995743945,10406.909894879616,2228.235364478136,2231.3976766070646,66790.84926296544,14327.7859663624,14317.085334880127,14351.059285214558,14340.355271926042,-33393.42463148272,-7161.8929831812,-7156.542667440063
0,"['Disposals BTRS', 'Effective Disposals BTRS']",0.3408783520166599,10924.862613606747,2347.0451869894987,2342.7119950100296,67308.80198169257,14446.595788873763,14428.399653283092,14469.869107725921,14451.669590329007,-33652.40099084628,-7221.2978944368815,-7212.199826641546
0,"['Disposals BTRS', 'Effective Disposals OTRS']",0.330896557513886,10905.932803195741,2340.6025261863397,2337.276981649271,67289.87217128156,14440.153128070604,14422.964639922333,14463.426446922762,14446.234576968249,-33642.93608564078,-7218.076564035302,-7209.4823199611665
0,"['Disposals BTRS', 'Handballs BTRS']",0.30138125365121926,9937.64299372054,2132.563321789954,2128.1846395238863,66321.58236180636,14232.113923674218,14213.872297796948,14255.387242526376,14237.142234842864,-33158.79118090318,-7114.056961837109,-7104.936148898474
