,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Contested Possessions BTRS', 'Hitouts BTRS', 'Marks BTRS', 'Score Involvements OTRS', 'Winloss']",0.6366493534353362,8116.638609631114,1736.665595121422,1737.4074868726661,25340.97451215738,5434.985122598302,5432.271938769078,5458.25844145046,5455.541875814993,-12668.48725607869,-2715.492561299151,-2714.135969384539
0,"['Contested Possessions BTRS', 'Hitouts BTRS', 'Marks BTRS', 'Winloss']",0.48442574448030523,8116.603538462776,1736.5547712077928,1737.3458997297307,25340.93944098904,5434.874298684673,5432.210351626142,5458.147617536831,5455.480288672057,-12668.46972049452,-2715.4371493423364,-2714.105175813071
0,"['Contested Possessions BTRS', 'Hitouts BTRS', 'Marks OTRS', 'Winloss']",0.46345309107695404,8015.48324620827,1714.4593615491417,1716.5642466867025,25239.819148734536,5412.778889026022,5411.428698583114,5436.05220787818,5434.698635629029,-12617.909574367268,-2704.389444513011,-2703.714349291557
0,"['Contested Possessions BTRS', 'Hitouts BTRS', 'Score Involvements OTRS', 'Uncontested Marks BTRS', 'Winloss']",0.5607693145667613,8030.182411655496,1715.1335397618236,1721.0768297010923,25254.51831418176,5413.453067238704,5415.941281597504,5436.7263860908615,5439.211218643419,-12625.25915709088,-2704.726533619352,-2705.970640798752
0,"['Contested Possessions BTRS', 'Marks BTRS']",0.4066347935914113,10140.222748609838,2165.695766845534,2174.746156449514,27364.558651136103,5864.015294322414,5869.610608345925,5887.288613174572,5892.88054539184,-13680.279325568052,-2930.007647161207,-2932.8053041729627
0,"['Contested Possessions BTRS', 'Marks BTRS', 'Score Involvements OTRS', 'Winloss']",0.5954612425828917,9986.17613218942,2135.520701222105,2144.0869432407058,27210.512034715684,5833.840228698985,5838.951395137117,5857.113547551143,5862.221332183032,-13603.256017357842,-2914.9201143494925,-2917.4756975685586
0,"['Contested Possessions BTRS', 'Marks BTRS', 'Winloss']",0.4777717603576098,10084.63481410093,2153.861212766405,2163.2561448755373,27308.970716627195,5852.180740243285,5858.120596771949,5875.454059095443,5881.390533817864,-13652.485358313597,-2924.0903701216425,-2927.0602983859744
0,"['Contested Possessions BTRS', 'Marks OTRS']",0.3368283458778805,9967.732730797878,2126.5698486104507,2135.552622812064,27192.068633324143,5824.889376087331,5830.417074708475,5848.162694939489,5853.68701175439,-13594.034316662071,-2910.4446880436653,-2913.2085373542377
0,"['Contested Possessions BTRS', 'Marks OTRS', 'Score Involvements OTRS', 'Uncontested Possessions OTRS', 'Winloss']",0.6193574362184244,9806.299038438126,2096.224833686399,2102.594690545298,27030.63494096439,5794.544361163279,5797.459142441709,5817.817680015437,5820.729079487624,-13513.317470482196,-2895.2721805816395,-2896.7295712208547
0,"['Contested Possessions BTRS', 'Marks OTRS', 'Score Involvements OTRS', 'Winloss']",0.5782967987222876,9822.11059504631,2097.6932243298447,2105.499013212297,27046.446497572575,5796.012751806725,5800.363465108709,5819.286070658883,5823.633402154624,-13521.223248786288,-2896.0063759033624,-2898.1817325543543
0,"['Contested Possessions BTRS', 'Marks OTRS', 'Winloss']",0.4567991069542586,9890.962788651352,2109.901245951603,2117.6843001251686,27115.298691177617,5808.220773428483,5812.54875202158,5831.494092280641,5835.818689067495,-13555.649345588809,-2902.1103867142415,-2904.27437601079
0,"['Contested Possessions BTRS', 'Score Involvements OTRS', 'Uncontested Marks BTRS', 'Winloss']",0.5361041704792902,9859.11166589852,2107.7682849367116,2117.199047191673,27083.447568424785,5806.087812413592,5812.063499088084,5829.3611312657495,5835.333436133999,-13539.723784212392,-2901.043906206796,-2904.031749544042
0,"['Contested Possessions BTRS', 'Uncontested Marks BTRS']",0.3333112512824068,9973.387704939803,2128.6101003968856,2139.7523771179217,27197.72360746607,5826.929627873766,5834.616829014333,5850.2029467259235,5857.886766060248,-13596.861803733034,-2911.464813936883,-2915.3084145071666
0,"['Contested Possessions BTRS', 'Uncontested Marks BTRS', 'Winloss']",0.41299260975175694,9933.393994325561,2120.1726900512526,2131.9254233542447,27157.729896851826,5818.492217528133,5826.789875250656,5841.7655363802905,5850.059812296571,-13576.864948425913,-2907.2461087640663,-2911.394937625328
0,['Contested Possessions OTRS'],0.263693566778935,11729.159499552246,2515.1274862428713,2516.4890924281212,28953.49540207851,6213.447013719751,6211.353544324533,6236.720332571909,6234.623481370448,-14474.747701039256,-3104.7235068598757,-3103.6767721622664
0,"['Contested Possessions OTRS', 'Disposals BTRS']",0.5813022030020303,11359.287903410965,2436.3657670777097,2437.0259911915423,28583.62380593723,6134.68529455459,6131.890443087954,6157.958613406748,6155.160380133869,-14289.811902968615,-3065.342647277295,-3063.945221543977
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.8853960221140058,11357.811802022039,2435.9220478403436,2436.5077252338647,28582.147704548304,6134.241575317224,6131.372177130276,6157.5148941693815,6154.642114176191,-14289.073852274152,-3065.120787658612,-3063.686088565138
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",1.1797119927056487,11154.420390921532,2386.584572150848,2389.745936021906,28378.756293447797,6084.904099627728,6084.610387918317,6108.177418479886,6107.880324964232,-14187.378146723899,-3040.452049813864,-3040.3051939591587
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",1.471806971197385,10831.84420108141,2319.6919095370363,2323.3203894323856,28056.180103607676,6018.011437013916,6018.184841328797,6041.284755866074,6041.454778374712,-14026.090051803838,-3007.005718506958,-3007.0924206643986
0,"['Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7580608493478869,10632.077186738177,2278.6577084967207,2280.205330324539,27856.413089264443,5976.977235973601,5975.06978222095,6000.250554825759,5998.339719266865,-13926.206544632221,-2986.4886179868004,-2985.534891110475
0,"['Contested Possessions OTRS', 'Kicks OTRS', 'One Percenters OTRS', 'Winloss']",0.586323256636132,8499.823164509766,1824.98523862087,1842.3073051062051,25724.15906703603,5523.30476609775,5537.171757002617,5546.578084949908,5560.441694048532,-12860.079533518016,-2759.652383048875,-2766.5858785013083
0,"['Contested Possessions OTRS', 'Uncontested Possessions BTRS']",0.37586179512615625,10635.927583729648,2283.379643578973,2282.1258908350223,27860.263486255913,5981.699171055853,5976.990342731434,6004.972489908011,6000.260279777349,-13928.131743127957,-2988.8495855279266,-2986.495171365717
0,"['Contested Possessions OTRS', 'Uncontested Possessions BTRS', 'Winloss']",0.4568100955267045,10501.827679211518,2254.0409580080054,2252.4185080101847,27726.163581737783,5952.360485484885,5947.282959906596,5975.633804337043,5970.552896952511,-13861.081790868891,-2974.1802427424427,-2971.641479953298
0,"['Contested Possessions OTRS', 'Uncontested Possessions OTRS']",0.38109343678288443,10580.247096288644,2272.045774269854,2269.158682890444,27804.58299881491,5970.365301746734,5964.023134786856,5993.638620598892,5987.293071832771,-13900.291499407454,-2983.182650873367,-2980.011567393428
0,"['Contested Possessions OTRS', 'Uncontested Possessions OTRS', 'Winloss']",0.5459864252922897,10411.613061829088,2235.2205165660002,2231.6364875833883,27635.948964355353,5933.54004404288,5926.5009394798,5956.813362895038,5949.770876525715,-13815.974482177677,-2964.77002202144,-2961.2504697399
0,"['Contested Possessions OTRS', 'Winloss']",0.4285865552883402,11183.996676406328,2395.8087529985273,2395.2454529777146,28408.332578932594,6094.128280475407,6090.109904874126,6117.401599327565,6113.379841920041,-14202.166289466297,-3045.0641402377037,-3043.054952437063
0,['Disposals BTRS'],0.31760863622309526,11962.482098205834,2565.3428794314746,2567.1312193281915,29186.8180007321,6263.662406908355,6261.995671224603,6286.9357257605125,6285.265608270518,-14591.40900036605,-3129.8312034541773,-3128.9978356123015
0,"['Disposals BTRS', 'Disposals OTRS']",0.6217024553350708,11951.96655169538,2562.4903651739455,2564.7265092794228,29176.302454221644,6260.8098926508255,6259.590961175834,6284.083211502983,6282.860898221749,-14586.151227110822,-3128.4049463254128,-3127.795480587917
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.9160184259267137,11765.221229997365,2516.6368174693876,2522.887009954044,28989.55713252363,6214.956344946268,6217.751461850456,6238.2296637984255,6241.021398896371,-14492.778566261815,-3105.478172473134,-3106.875730925228
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS']",1.1899381796792678,11740.671665013051,2512.1116963595937,2518.4134744817115,28965.007567539316,6210.431223836474,6213.277926378123,6233.704542688632,6236.547863424038,-14480.503783769658,-3103.215611918237,-3104.6389631890615
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS']",1.482033158171004,11470.617242668937,2457.921472293396,2462.565198574656,28694.953145195203,6156.240999770276,6157.429650471067,6179.514318622434,6180.699587516982,-14345.476572597601,-3076.120499885138,-3076.7148252355337
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.768287036321506,10917.431027220693,2345.3827235351514,2342.497023381317,28141.76692974696,6043.702251012031,6037.3614752777285,6066.975569864189,6060.631412323643,-14068.88346487348,-3019.8511255060157,-3016.6807376388642
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Frees Agains OTRS']",1.0542536510640026,8306.561451603833,1772.1333647093966,1796.9700996081442,25530.8973541301,5470.452892186277,5491.834551504556,5493.7262110384345,5515.104488550471,-12763.44867706505,-2733.2264460931383,-2743.917275752278
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Frees Agains OTRS', 'Kicks BTRS']",1.3463486295557388,8305.587730237705,1772.1635972002427,1796.6529770051834,25529.92363276397,5470.483124677123,5491.517428901595,5493.756443529281,5514.78736594751,-12762.961816381985,-2733.2415623385614,-2743.7587144507975
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Frees Agains OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.6326025077062407,8300.899582940183,1771.5602190517516,1794.8835954604851,25525.235485466448,5469.879746528632,5489.748047356897,5493.1530653807895,5513.017984402812,-12760.617742733224,-2732.939873264316,-2742.8740236784483
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS']",1.1347308206711155,11128.413876934406,2383.198610640947,2391.6246220723383,28352.74977946067,6081.518138117827,6086.48907396875,6104.791456969985,6109.759011014665,-14174.374889730336,-3038.7590690589136,-3041.244536984375
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS']",1.4268257991628517,9336.373712543784,2019.1900973343095,2024.0978732639292,26560.70961507005,5717.5096248111895,5718.962325160341,5740.782943663347,5742.232262206256,-13278.354807535025,-2856.7548124055947,-2857.4811625801703
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7130796773133536,9330.05618171607,2017.122930788872,2020.8041866414892,26554.392084242336,5715.442458265752,5715.668638537901,5738.71577711791,5738.938575583816,-13275.196042121168,-2855.721229132876,-2855.8343192689504
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS']",1.1219854494267387,11128.484021146112,2382.69905256634,2390.3050604564883,28352.819923672378,6081.01858004322,6085.1695123529,6104.291898895378,6108.439449398815,-14174.409961836189,-3038.50929002161,-3040.58475617645
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS']",1.4140804279184749,9502.872337936267,2053.3402010427894,2050.5444696372892,26727.208240462533,5751.659728519669,5745.408921533701,5774.933047371827,5768.678858579616,-13361.604120231266,-2873.8298642598347,-2870.7044607668504
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7003343060689768,9482.22046258413,2047.672577948581,2044.2885693519142,26706.556365110395,5745.992105425461,5739.153021248326,5769.265424277619,5762.422958294241,-13351.278182555197,-2870.9960527127305,-2867.576510624163
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts BTRS']",1.03733895893637,8122.622177969093,1741.0788442508224,1734.6232576093557,25346.95808049536,5439.398371727702,5429.487709505767,5462.67169057986,5452.757646551682,-12671.47904024768,-2717.699185863851,-2712.7438547528836
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts BTRS', 'Kicks BTRS']",1.3294339374281061,8124.878044871875,1741.5092279353462,1735.2523965281175,25349.21394739814,5439.828755412226,5430.116848424529,5463.102074264384,5453.386785470444,-12672.60697369907,-2717.914377706113,-2713.0584242122645
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.615687815578608,8083.9799409256775,1731.2405798811492,1727.5574185113805,25308.315843451943,5429.560107358029,5422.421870407792,5452.833426210187,5445.691807453707,-12652.157921725971,-2712.7800536790146,-2709.210935203896
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS']",1.140688951311785,6985.848883968643,1492.2326073847366,1490.1632637845355,24210.18478649491,5190.552134861617,5185.027715680947,5213.825453713775,5208.297652726862,-12103.092393247454,-2593.2760674308083,-2590.5138578404735
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS']",1.4327839298035212,6972.102329512956,1488.9487345195253,1485.9637474183487,24196.43823203922,5187.268261996405,5180.82819931476,5210.541580848563,5204.098136360675,-12096.21911601961,-2591.6341309982026,-2588.41409965738
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7190378079540232,6697.8721091318075,1428.0239449441292,1427.3950275249094,23922.208011658073,5126.343472421009,5122.259479421321,5149.616791273167,5145.529416467236,-11959.104005829036,-2561.1717362105046,-2559.1297397106605
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS']",1.1419732338862993,9562.796457625667,2060.7420844556204,2058.047400900083,26787.132360151933,5759.0616119325,5752.911852796495,5782.334930784658,5776.18178984241,-13391.566180075966,-2877.53080596625,-2874.4559263982474
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS']",1.4340682123780355,9559.283681693334,2060.60196800504,2058.0088794171284,26783.6195842196,5758.92149548192,5752.87333131354,5782.194814334078,5776.143268359455,-13389.8097921098,-2877.46074774096,-2874.43666565677
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7203220905285375,9544.958459258964,2057.8567948475315,2053.223531680868,26769.29436178523,5756.176322324412,5748.087983577279,5779.4496411765695,5771.357920623194,-13382.647180892614,-2876.088161162206,-2872.0439917886397
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS']",1.1332949597478068,9634.86447910628,2071.344151541451,2067.956353786479,26859.200381632545,5769.663679018331,5762.820805682891,5792.936997870489,5786.090742728806,-13427.600190816273,-2882.8318395091655,-2879.4104028414454
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS']",1.425389938239543,9628.813663464807,2071.0812337303764,2067.691774590567,26853.149565991072,5769.400761207256,5762.556226486979,5792.674080059414,5785.826163532894,-13424.574782995536,-2882.700380603628,-2879.2781132434893
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.711643816390045,9608.882070466447,2067.2011620874487,2062.285335968681,26833.217972992712,5765.520689564329,5757.149787865093,5788.794008416487,5780.4197249110075,-13414.608986496356,-2880.7603447821643,-2876.5748939325463
0,"['Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS']",1.1099192539385847,10610.6206591062,2278.4676630742256,2285.286076065145,27834.956561632465,5976.787190551106,5980.150527961557,6000.0605094032635,6003.420465007472,-13915.478280816233,-2986.393595275553,-2988.0752639807783
