,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Disposals BTN', 'Uncontested Marks OTN']",0.5235193171829355,16716.16574348092,3585.173667810998,3583.6230711383946,33940.501646007186,7283.493195287878,7278.487523034806,7306.766514140036,7301.757460080721,-16968.250823003593,-3639.746597643939,-3637.243761517403
0,"['Disposals BTN', 'Uncontested Possessions BTN']",0.6798210936616123,16632.282038813373,3571.908747586192,3566.492935038806,33856.61794133964,7270.228275063072,7261.357386935218,7293.50159391523,7284.627323981133,-16926.30897066982,-3633.114137531536,-3628.678693467609
0,"['Disposals BTN', 'Uncontested Possessions OTN']",0.6547542423837287,16595.11002296829,3565.1080994544186,3558.874145450594,33819.445925494554,7263.427626931299,7253.738597347005,7286.7009457834565,7277.00853439292,-16907.722962747277,-3629.7138134656493,-3624.8692986735027
0,"['Disposals BTN', 'Winloss']",0.5611706923030777,12522.066938063941,2665.6291337813614,2666.6171460137334,29746.402840590206,6363.948661258241,6361.481597910145,6387.221980110399,6384.75153495606,-14871.201420295103,-3179.9743306291207,-3178.7407989550725
0,['Disposals OTN'],0.37113039998049663,16859.596247169913,3616.1303814473126,3611.5858050418806,34083.93214969618,7314.449908924193,7306.450256938292,7337.7232277763505,7329.720193984207,-17039.96607484809,-3655.2249544620963,-3651.225128469146
0,"['Disposals OTN', 'Goals BTN']",0.5914729599619712,16371.658579220591,3513.2548186055806,3509.713582397359,33595.99448174686,7211.574346082461,7204.5780342937705,7234.8476649346185,7227.8479713396855,-16795.99724087343,-3603.7871730412303,-3600.2890171468853
0,"['Disposals OTN', 'Goals BTN', 'Score Involvements OTN', 'Winloss']",0.6560856298625253,12091.887842310156,2583.9755572354584,2579.769374086694,29316.22374483642,6282.295084712338,6274.633825983105,6305.568403564496,6297.90376302902,-14656.11187241821,-3139.147542356169,-3135.3169129915527
0,"['Disposals OTN', 'Goals BTN', 'Winloss']",0.6321404689921393,12105.095050567328,2585.30347812043,2582.881371189375,29329.430953093593,6283.62300559731,6277.7458230857865,6306.896324449468,6301.015760131701,-14662.715476546797,-3139.811502798655,-3136.8729115428932
0,"['Disposals OTN', 'Goals OTN', 'Winloss']",0.7052565946885396,12706.234540707075,2711.6344826393383,2708.8905231055,29930.57044323334,6409.954010116218,6403.754975001912,6433.227328968376,6427.024912047827,-14963.28522161667,-3202.977005058109,-3199.877487500956
0,"['Disposals OTN', 'Score Involvements OTN', 'Winloss']",0.6075267239947332,12888.132451184385,2743.8855673235844,2745.595775929804,30112.46835371065,6442.205094800464,6440.4602278262155,6465.478413652622,6463.73016487213,-15054.234176855325,-3219.102547400232,-3218.2301139131077
0,"['Disposals OTN', 'Winloss']",0.5360233884899019,13039.191215095281,2779.000982244135,2777.3023977935886,30263.527117621546,6477.320509721015,6472.16684969,6500.593828573173,6495.436786735915,-15129.763558810773,-3236.6602548605074,-3234.083424845
0,['Effective Disposals BTN'],0.36001274711256576,16917.503512773652,3637.2908706991534,3627.7770098030865,34141.83941529992,7335.610398176033,7322.641461699498,7358.883717028191,7345.911398745413,-17068.91970764996,-3665.8051990880167,-3659.320730849749
0,"['Effective Disposals BTN', 'Goals BTN']",0.5694845529832002,16415.563062943835,3532.0809129490876,3523.551763602423,33639.8989654701,7230.400440425968,7218.416215498834,7253.6737592781255,7241.686152544749,-16817.94948273505,-3613.200220212984,-3607.208107749417
0,"['Effective Disposals BTN', 'Goals BTN', 'Ineffective Disposals BTN']",0.6378037945351571,16271.724378581235,3492.6726267026074,3490.9895671422605,33496.0602811075,7190.992154179487,7185.854019038672,7214.265473031645,7209.123956084587,-16746.03014055375,-3593.4960770897437,-3590.927009519336
0,"['Effective Disposals BTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Winloss']",0.7235461047402398,11571.035744892339,2473.3893574948565,2471.485559367918,28795.371647418604,6171.708884971737,6166.35001126433,6194.982203823894,6189.619948310245,-14395.685823709302,-3083.8544424858683,-3081.175005632165
0,"['Effective Disposals BTN', 'Goals BTN', 'Ineffective Disposals OTN']",0.6347742609959405,16279.796598987454,3495.217480137753,3492.723865349914,33504.13250151372,7193.537007614633,7187.5883172463255,7216.810326466791,7210.85825429224,-16750.06625075686,-3594.7685038073164,-3591.7941586231627
0,"['Effective Disposals BTN', 'Goals BTN', 'Ineffective Disposals OTN', 'Winloss']",0.7206552167474416,11578.754244714652,2476.4678490887413,2474.862808666908,28803.090147240917,6174.787376565621,6169.72726056332,6198.060695417779,6192.997197609235,-14399.545073620458,-3085.3936882828107,-3082.86363028166
0,"['Effective Disposals BTN', 'Goals BTN', 'Inside 50s BTN']",0.517860884214379,16368.647938380502,3518.680939895233,3508.3740964262965,33592.98384090677,7217.000467372113,7203.238548322708,7240.273786224271,7226.508485368623,-16794.491920453383,-3606.5002336860566,-3599.619274161354
0,"['Effective Disposals BTN', 'Goals BTN', 'Inside 50s BTN', 'Winloss']",0.5740066749852512,11582.914357152138,2479.3626176769426,2468.906756306313,28807.250259678403,6177.682145153823,6163.771208202725,6200.9554640059805,6187.04114524864,-14401.625129839202,-3086.8410725769113,-3079.8856041013623
0,"['Effective Disposals BTN', 'Goals BTN', 'Winloss']",0.6101520620133682,11664.418993995918,2500.433194888867,2494.235910518348,28888.754896522183,6198.752722365747,6189.10036241476,6222.026041217905,6212.370299460675,-14442.377448261092,-3097.3763611828736,-3092.55018120738
0,['Effective Disposals OTN'],0.33084512859225007,17059.129557536453,3665.4732247491133,3655.740747542293,34283.46546006272,7363.792752225993,7350.605199438704,7387.066071078151,7373.875136484619,-17139.73273003136,-3679.8963761129967,-3673.302599719352
0,"['Effective Disposals OTN', 'Goals BTN']",0.517438803491501,16530.40804882765,3554.594141167718,3545.7403299306493,33754.743951353914,7252.913668644598,7240.604781827061,7276.186987496756,7263.874718872976,-16875.371975676957,-3624.456834322299,-3618.3023909135304
0,"['Effective Disposals OTN', 'Goals BTN', 'Winloss']",0.558106312521669,12267.750447839146,2627.9532074928798,2619.7207912889085,29492.08635036541,6326.27273496976,6314.58524318532,6349.546053821918,6337.855180231235,-14744.043175182705,-3161.13636748488,-3155.29262159266
0,['Frees For BTN'],0.15733362656628144,17666.710376735955,3788.0016943906517,3789.534174538319,34891.04627926222,7486.321221867532,7484.39862643473,7509.59454071969,7507.668563480645,-17443.52313963111,-3741.160610933766,-3740.199313217365
0,"['Frees For BTN', 'Goals BTN', 'Handballs BTN', 'Inside 50s OTN', 'Marks BTN', 'Winloss']",0.5840586449703749,11881.48954464939,2541.8328932327245,2541.1865273812596,29105.825447175655,6240.1524207096045,6236.050979277671,6263.425739561762,6259.320916323586,-14550.912723587828,-3118.0762103548022,-3116.0254896388356
0,"['Frees For BTN', 'Goals BTN', 'Handballs BTN', 'Marks BTN', 'Winloss']",0.5674796550630881,11913.296013188501,2550.7927856508372,2552.500394186261,29137.631915714766,6249.112313127717,6247.364846082673,6272.385631979875,6270.6347831285875,-14566.815957857383,-3122.5561565638586,-3121.6824230413363
0,"['Frees For BTN', 'Goals BTN', 'Handballs OTN', 'Marks BTN', 'Winloss']",0.6532610770410838,12114.648754494738,2589.2061851128924,2586.012461948891,29338.984657021003,6287.525712589772,6280.876913845303,6310.79903144193,6304.146850891218,-14667.492328510501,-3141.762856294886,-3138.4384569226513
0,"['Frees For BTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Winloss']",0.5816294491953955,12377.978331758019,2626.1688968784224,2630.1619018569377,29602.314234284284,6324.488424355302,6325.026353753349,6347.76174320746,6348.296290799264,-14799.157117142142,-3160.244212177651,-3160.5131768766746
0,"['Frees For BTN', 'Goals BTN', 'Ineffective Disposals OTN', 'Marks BTN', 'Winloss']",0.5791724085796517,12396.167924610461,2632.9072073720968,2637.498533163454,29620.503827136727,6331.226734848977,6332.362985059865,6354.500053701135,6355.63292210578,-14808.251913568363,-3163.6133674244884,-3164.1814925299327
0,"['Frees For BTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.5576023088555256,16650.05982632421,3568.65220906303,3571.2738284444454,33874.395728850475,7266.97173653991,7266.138280340857,7290.245055392068,7289.408217386772,-16935.197864425238,-3631.485868269955,-3631.0691401704285
0,"['Frees For BTN', 'Uncontested Possessions BTN']",0.4200194883522157,17103.57157541306,3662.9842017454944,3666.647061233379,34327.90747793933,7361.303729222374,7361.511513129791,7384.577048074532,7384.781450175706,-17161.953738969663,-3678.651864611187,-3678.7557565648954
0,['Frees For OTN'],0.15132172081429904,17679.92908687403,3791.400612747562,3791.6077149110747,34904.2649894003,7489.720140224442,7486.472166807486,7512.9934590766,7509.742103853401,-17450.13249470015,-3742.860070112221,-3741.236083403743
0,"['Frees For OTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.5571660867612463,16657.491504767964,3570.528672187123,3572.310949080778,33881.82740729423,7268.848199664003,7267.175400977189,7292.121518516161,7290.445338023104,-16938.913703647115,-3632.4240998320015,-3631.5877004885947
0,"['Frees For OTN', 'Uncontested Possessions BTN']",0.41707230468333756,17114.317496052758,3665.7323258048277,3668.2460806045833,34338.65339857902,7364.051853281708,7363.110532500995,7387.325172133866,7386.38046954691,-17167.32669928951,-3680.025926640854,-3679.5552662504974
0,['Goal Assists BTN'],0.1261537467760532,17730.350924877584,3803.5618872860364,3794.7449925114383,34954.68682740385,7501.881414762916,7489.60944440785,7525.154733615074,7512.879381453765,-17475.343413701925,-3748.940707381458,-3742.804722203925
0,['Goals BTN'],0.25221379099603153,17393.79066556852,3735.1184057172363,3730.1746685437924,34618.12656809478,7433.437933194116,7425.039120440204,7456.711252046274,7448.309057486119,-17307.06328404739,-3714.718966597058,-3710.519560220102
0,"['Goals BTN', 'Handballs BTN']",0.44727932348758664,16636.161078067587,3575.1646875496576,3576.289244549213,33860.49698059385,7273.484215026538,7271.1536964456245,7296.7575338786955,7294.4236334915395,-16928.248490296926,-3634.742107513269,-3633.5768482228123
0,"['Goals BTN', 'Handballs BTN', 'Inside 50s OTN', 'Marks BTN', 'Winloss']",0.5838536982524896,11925.81354502292,2553.8293020996384,2549.135973385311,29150.149447549185,6252.148829576518,6244.0004252817225,6275.422148428676,6267.2703623276375,-14573.074723774593,-3124.074414788259,-3120.0002126408613
0,"['Goals BTN', 'Handballs BTN', 'Kicks BTN']",0.5962014428078326,16270.47966429644,3492.7716006931246,3491.1822535863116,33494.815566822705,7191.091128170005,7186.046705482723,7214.3644470221625,7209.316642528638,-16745.407783411352,-3593.5455640850023,-3591.0233527413616
0,"['Goals BTN', 'Handballs BTN', 'Kicks BTN', 'Winloss']",0.6719552647003006,11599.56650329216,2475.7292995829343,2475.057314049183,28823.902405818426,6174.048827059814,6169.921765945594,6197.322145911972,6193.191702991509,-14409.951202909213,-3085.024413529907,-3082.960882972797
0,"['Goals BTN', 'Handballs BTN', 'Marks BTN']",0.4986928561529839,16531.757476364535,3555.6895436873833,3551.574965384482,33756.0933788908,7254.009071164263,7246.439417280893,7277.282390016421,7269.709354326808,-16876.0466894454,-3625.0045355821317,-3621.2197086404467
0,"['Goals BTN', 'Handballs BTN', 'Marks BTN', 'Winloss']",0.539360365183152,11966.568298170525,2565.6407338401627,2562.7107161825174,29190.90420069679,6263.960261317043,6257.575168078929,6287.233580169201,6280.845105124844,-14593.452100348395,-3129.9801306585214,-3126.7875840394645
0,"['Goals BTN', 'Handballs OTN', 'Kicks OTN', 'Winloss']",0.7616401113427096,12113.346883029499,2588.0462208177637,2587.124703550459,29337.682785555764,6286.365748294644,6281.98915544687,6309.639067146802,6305.259092492785,-14666.841392777882,-3141.182874147322,-3138.994577723435
0,"['Goals BTN', 'Handballs OTN', 'Marks BTN', 'Winloss']",0.624420675889434,12174.819279483327,2605.6303172122393,2597.5405161782796,29399.155182009592,6303.949844689119,6292.404968074691,6327.223163541277,6315.674905120606,-14697.577591004796,-3149.9749223445597,-3144.2024840373456
0,"['Goals BTN', 'Handballs OTN', 'Winloss']",0.5730071432240367,12421.512132414944,2658.7746603040855,2659.7902360759085,29645.84803494121,6357.0941877809655,6354.65468797232,6380.367506633123,6377.924625018235,-14820.924017470605,-3176.5470938904828,-3175.32734398616
0,"['Goals BTN', 'Ineffective Disposals BTN']",0.481603649052539,16870.859875518097,3609.9859022162796,3616.938539546994,34095.19577804436,7308.30542969316,7311.8029914434055,7331.5787485453175,7335.0729284893205,-17045.59788902218,-3652.15271484658,-3653.9014957217028
0,"['Goals BTN', 'Ineffective Disposals BTN', 'Marks BTN']",0.5330171817179363,16778.822602638695,3593.5327284431146,3594.9053441052733,34003.15850516496,7291.852255919995,7289.769796001685,7315.1255747721525,7313.0397330476,-16999.57925258248,-3643.9261279599973,-3642.8848980008424
0,"['Goals BTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Winloss']",0.5736846907481044,12447.610586520983,2643.459042290599,2644.261937939135,29671.946489047248,6341.778569767479,6339.126389835546,6365.051888619637,6362.396326881461,-14833.973244523624,-3168.8892848837395,-3167.563194917773
0,"['Goals BTN', 'Ineffective Disposals OTN']",0.4774270709069388,16888.118725979893,3615.160634635588,3620.5413010655334,34112.45462850616,7313.480162112468,7315.405752961945,7336.753480964626,7338.67569000786,-17054.22731425308,-3654.740081056234,-3655.7028764809725
0,"['Goals BTN', 'Ineffective Disposals OTN', 'Marks BTN']",0.5288406035723361,16795.08285105167,3598.3744130385426,3598.1608181738743,34019.418753577935,7296.693940515423,7293.025270070286,7319.9672593675805,7316.295207116201,-17007.709376788967,-3646.3469702577113,-3644.512635035143
0,"['Goals BTN', 'Ineffective Disposals OTN', 'Marks BTN', 'Winloss']",0.5695081126025041,12467.467657793328,2650.8163826134974,2652.167450596921,29691.803560319593,6349.135910090377,6347.031902493332,6372.409228942535,6370.301839539247,-14843.901780159797,-3172.5679550451887,-3171.515951246666
0,"['Goals BTN', 'Inside 50s BTN']",0.3801592280348711,17022.732760371164,3648.617949373403,3637.9873423860686,34247.06866289743,7346.937476850283,7332.85179428248,7370.210795702441,7356.121731328395,-17121.534331448715,-3671.4687384251415,-3664.42589714124
0,"['Goals BTN', 'Inside 50s BTN', 'Marks BTN']",0.4315727607002684,16919.0094083588,3629.962493225778,3614.180253083868,34143.345310885066,7328.282020702658,7309.04470498028,7351.555339554816,7332.314642026195,-17069.672655442533,-3662.141010351329,-3652.52235249014
0,"['Goals BTN', 'Inside 50s BTN', 'Marks BTN', 'Winloss']",0.4722402697304365,12399.74770039201,2644.000542129537,2624.7869054413327,29624.083602918276,6342.320069606417,6319.651357337744,6365.593388458575,6342.921294383659,-14810.041801459138,-3169.1600348032084,-3157.825678668872
0,"['Goals BTN', 'Inside 50s OTN', 'Marks BTN', 'Winloss']",0.5770668134074968,12660.732237032124,2702.195544673508,2687.942997811218,29885.06813955839,6400.515072150388,6382.8074497076295,6423.788391002546,6406.0773867535445,-14940.534069779194,-3198.257536075194,-3189.4037248538148
0,"['Goals BTN', 'Inside 50s OTN', 'Winloss']",0.5256532807420995,12912.39547188512,2754.033145189482,2750.0916897331385,30136.731374411385,6452.352672666362,6444.95614162955,6475.62599151852,6468.226078675465,-15066.365687205693,-3224.176336333181,-3220.478070814775
0,"['Goals BTN', 'Kicks BTN']",0.5089120362064599,16676.862165051858,3576.665305722319,3569.852118482126,33901.19806757812,7274.984833199199,7264.716570378538,7298.258152051357,7287.986507424453,-16948.59903378906,-3635.4924165995994,-3630.358285189269
0,"['Goals BTN', 'Kicks BTN', 'Stoppage Clearances BTN']",0.670494510221336,16419.520861465313,3523.4431252701957,3517.7711893925975,33643.85676399158,7221.762652747076,7212.635641289009,7245.035971599234,7235.905578334924,-16819.92838199579,-3608.881326373538,-3604.3178206445045
0,"['Goals BTN', 'Kicks BTN', 'Stoppage Clearances BTN', 'Winloss']",0.7525500526697437,11863.33201991106,2526.8079121800333,2521.377936137788,29087.667922437326,6225.127439656913,6216.242388034199,6248.400758509071,6239.512325080114,-14541.833961218663,-3110.5637198284567,-3106.1211940170997
