,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.1627973916351613,39261.493948906646,8422.718147228312,8414.170080415479,95645.43331699246,20522.268749112576,20499.85773868854,20545.542067964732,20523.127675734457,-47820.71665849623,-10259.134374556288,-10247.92886934427
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.0112319226506508,39262.44297879108,8422.84539088278,8414.359625583813,95646.3823468769,20522.395992767044,20500.047283856875,20545.6693116192,20523.31722090279,-47821.19117343845,-10259.197996383522,-10248.023641928437
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.1750881830884707,39260.394450571985,8421.90432702313,8413.471745759514,95644.3338186578,20521.454928907395,20499.159404032576,20544.72824775955,20522.429341078492,-47820.1669093289,-10258.727464453697,-10247.579702016288
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.1742231713977815,39260.66224831113,8422.566251346641,8414.094496952373,95644.60161639695,20522.116853230906,20499.782155225435,20545.39017208306,20523.05209227135,-47820.30080819847,-10259.058426615453,-10247.891077612718
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.168892612460685,39261.04369971379,8422.689318187837,8414.078743842412,95644.9830677996,20522.2399200721,20499.766402115474,20545.513238924257,20523.03633916139,-47820.4915338998,-10259.11996003605,-10247.883201057737
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Turnovers OTN']",1.1143973696375935,39262.42364865073,8422.820648738354,8414.385358004922,95646.36301673655,20522.37125062262,20500.073016277984,20545.644569474774,20523.3429533239,-47821.181508368274,-10259.18562531131,-10248.036508138992
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.1671463800591377,39261.969690926344,8423.00043031187,8414.408334212767,95645.90905901216,20522.551032196134,20500.09599248583,20545.82435104829,20523.365929531745,-47820.95452950608,-10259.275516098067,-10248.047996242914
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.154852808713973,39262.31676133827,8422.86413830012,8414.328466170628,95646.25612942409,20522.414740184384,20500.01612444369,20545.68805903654,20523.286061489605,-47821.128064712044,-10259.207370092192,-10248.008062221845
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements OTN']",0.985454016262854,39268.110486997524,8424.56178555516,8415.954609025463,95652.04985508334,20524.112387439425,20501.642267298525,20547.38570629158,20524.91220434444,-47824.02492754167,-10260.056193719713,-10248.821133649262
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.9845890045721648,39275.74795272674,8426.175338771369,8417.309482057815,95659.68732081256,20525.725940655633,20502.997140330877,20548.99925950779,20526.267077376793,-47827.84366040628,-10260.862970327817,-10249.498570165439
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.9792584456350684,39276.12766025809,8426.299662316062,8417.288282072845,95660.06702834391,20525.850264200326,20502.975940345907,20549.123583052482,20526.245877391822,-47828.033514171955,-10260.925132100163,-10249.487970172953
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Turnovers OTN']",0.9247632028119768,39277.51096762148,8426.482161414304,8417.519939338199,95661.4503357073,20526.032763298568,20503.20759761126,20549.306082150724,20526.477534657177,-47828.72516785365,-10261.016381649284,-10249.60379880563
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.977512213233521,39277.489962268664,8426.58899007877,8417.637015127875,95661.42933035448,20526.139591963034,20503.324673400937,20549.41291081519,20526.594610446853,-47828.71466517724,-10261.069795981517,-10249.662336700469
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.9652186418883562,39277.62310446786,8426.492965285688,8417.58519743638,95661.56247255368,20526.043567169952,20503.27285570944,20549.31688602211,20526.542792755357,-47828.78123627684,-10261.021783584976,-10249.63642785472
0,"['Contested Possessions BTN', 'Goals BTN']",0.2476074826785129,39280.43406090423,8428.478633867773,8418.157752609695,95664.37342899005,20528.029235752037,20503.845410882757,20551.302554604194,20527.115347928673,-47830.18671449502,-10262.014617876019,-10249.922705441379
0,['Contested Possessions OTN'],0.18735825633965128,39325.734717398635,8437.103828260057,8427.988549167076,95709.67408548445,20536.65443014432,20513.676207440138,20559.927748996477,20536.946144486054,-47852.83704274223,-10266.32721507216,-10254.838103720069
0,"['Contested Possessions OTN', 'Disposals BTN']",0.40556841084291745,39287.18586506351,8428.170807551149,8419.265736857822,95671.12523314933,20527.721409435413,20504.953395130884,20550.99472828757,20528.2233321768,-47833.562616574665,-10261.860704717707,-10250.476697565442
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN']",0.6100640618316655,39280.708591601986,8426.908874520934,8418.074494647932,95664.6479596878,20526.459476405198,20503.762152920994,20549.732795257354,20527.03208996691,-47830.3239798439,-10261.229738202599,-10249.881076460497
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.8095973479853786,39280.69903327414,8426.876138143463,8418.065127262103,95664.63840135996,20526.426740027728,20503.752785535165,20549.700058879884,20527.02272258108,-47830.31920067998,-10261.213370013864,-10249.876392767583
0,"['Contested Possessions OTN', 'Goals BTN']",0.24488545936745357,39290.258861900715,8430.136871291867,8419.91161480121,95674.19822998653,20529.68747317613,20505.599273074273,20552.960792028287,20528.86921012019,-47835.09911499327,-10262.843736588065,-10250.799636537136
0,"['Contested Possessions OTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.2484807609141085,39253.58444877312,8420.820113465172,8411.07534122665,95637.52381685894,20520.370715349436,20496.76299949971,20543.644034201592,20520.032936545627,-47816.76190842947,-10258.185357674718,-10246.381499749856
0,['Disposals BTN'],0.21821015450326617,39296.111628330575,8429.835211440917,8420.851432567142,95680.0509964164,20529.38581332518,20506.539090840204,20552.659132177338,20529.80902788612,-47838.0254982082,-10262.69290666259,-10251.269545420102
0,"['Disposals BTN', 'Disposals OTN']",0.4227058054920143,39291.9463540211,8429.025753534599,8420.075619063366,95675.88572210692,20528.576355418863,20505.763277336428,20551.84967427102,20529.033214382343,-47835.94286105346,-10262.288177709432,-10250.881638668214
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6222390916457274,39291.56844410261,8429.090524995085,8420.035864486203,95675.50781218843,20528.64112687935,20505.723522759265,20551.914445731505,20528.99345980518,-47835.753906094214,-10262.320563439675,-10250.861761379632
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN']",0.8067682411824122,39291.34955981842,8428.987453373877,8419.835527046565,95675.28892790424,20528.53805525814,20505.523185319627,20551.811374110297,20528.793122365543,-47835.64446395212,-10262.26902762907,-10250.761592659814
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN']",0.7578938612472466,39247.81776484649,8420.218521727256,8410.076908306262,95631.75713293231,20519.76912361152,20495.764566579324,20543.042442463677,20519.03450362524,-47813.878566466155,-10257.88456180576,-10245.882283289662
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals OTN']",0.7311011782798909,39260.131188018175,8422.718416758587,8413.061200170643,95644.070556104,20522.26901864285,20498.748858443705,20545.542337495008,20522.01879548962,-47820.035278052,-10259.134509321426,-10247.374429221853
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN']",0.7881650680040722,39291.36465687238,8429.031094620059,8419.802146601593,95675.3040249582,20528.581696504323,20505.489804874655,20551.85501535648,20528.75974192057,-47835.6520124791,-10262.290848252162,-10250.744902437327
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN']",0.7773819806540077,39291.3756597567,8429.076632742253,8419.84529399114,95675.31502784252,20528.627234626518,20505.532952264202,20551.900553478674,20528.80288931012,-47835.65751392126,-10262.313617313259,-10250.766476132101
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN']",0.7776989940616341,39291.30639394335,8429.058872423648,8420.092198190447,95675.24576202917,20528.609474307912,20505.77985646351,20551.882793160068,20529.049793509424,-47835.622881014584,-10262.304737153956,-10250.889928231754
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN']",0.7738879865923409,39291.428917605896,8429.020152629764,8420.014910545717,95675.36828569171,20528.57075451403,20505.70256881878,20551.844073366185,20528.972505864695,-47835.68414284586,-10262.285377257014,-10250.85128440939
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN']",0.7653202170911357,39288.276165619056,8428.230348007764,8418.819653251132,95672.21553370488,20527.78094989203,20504.507311524194,20551.054268744185,20527.77724857011,-47834.10776685244,-10261.890474946014,-10250.253655762097
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN']",0.7522620277105829,39289.575222320724,8428.620474969917,8419.333595487577,95673.51459040654,20528.17107685418,20505.02125376064,20551.444395706338,20528.291190806554,-47834.75729520327,-10262.08553842709,-10250.51062688032
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8056148696601622,39291.36705732471,8429.022428990018,8419.82014615304,95675.30642541053,20528.573030874282,20505.507804426103,20551.84634972644,20528.77774147202,-47835.65321270526,-10262.286515437141,-10250.753902213051
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks OTN']",0.7930226405601275,39291.53152164888,8429.09022817625,8419.954709722118,95675.4708897347,20528.640830060514,20505.64236799518,20551.91414891267,20528.912305041096,-47835.73544486735,-10262.320415030257,-10250.82118399759
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained BTN']",0.785290647936099,39291.10720496923,8428.999791611433,8419.889057482851,95675.04657305505,20528.550393495698,20505.576715755913,20551.823712347854,20528.84665280183,-47835.523286527525,-10262.275196747849,-10250.788357877957
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained OTN']",0.773804560630238,39291.49207212498,8429.083030291677,8420.010493242302,95675.4314402108,20528.63363217594,20505.698151515364,20551.906951028097,20528.96808856128,-47835.7157201054,-10262.31681608797,-10250.849075757682
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",0.8118732584713442,39271.64270277547,8424.474684119017,8415.903120401661,95655.58207086129,20524.02528600328,20501.590778674723,20547.298604855438,20524.86071572064,-47825.791035430644,-10260.01264300164,-10248.795389337361
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements OTN']",0.7860953520835474,39278.245211368514,8426.443327052213,8417.732883129494,95662.18457945433,20525.993928936477,20503.420541402556,20549.267247788634,20526.690478448472,-47829.09228972717,-10260.996964468239,-10249.710270701278
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.7852303403928582,39282.66880524048,8427.530923246675,8418.575693103994,95666.6081733263,20527.08152513094,20504.263351377056,20550.354843983096,20527.533288422972,-47831.30408666315,-10261.54076256547,-10250.131675688528
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.7798997814557618,39283.54121286617,8427.815784992381,8418.547514872222,95667.48058095199,20527.366386876645,20504.235173145284,20550.6397057288,20527.5051101912,-47831.740290475995,-10261.683193438323,-10250.117586572642
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Turnovers OTN']",0.7254045386326702,39290.939522029425,8429.034018157887,8419.819433635406,95674.87889011524,20528.58462004215,20505.50709190847,20551.857938894307,20528.777028954384,-47835.43944505762,-10262.292310021076,-10250.753545954234
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.7781535490542144,39280.50728528277,8427.712320537259,8418.472027093983,95664.44665336859,20527.262922421523,20504.159685367045,20550.53624127368,20527.42962241296,-47830.223326684296,-10261.631461210762,-10250.079842683523
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.7658599777090496,39281.97557947421,8427.55144236601,8418.328957709018,95665.91494756003,20527.102044250274,20504.01661598208,20550.37536310243,20527.286553027996,-47830.957473780014,-10261.551022125137,-10250.00830799104
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals OTN']",0.6072349550286991,39291.433574156574,8429.061579670517,8419.956262786232,95675.3729422424,20528.61218155478,20505.643921059294,20551.885500406937,20528.91385810521,-47835.6864711212,-10262.30609077739,-10250.821960529647
0,"['Disposals BTN', 'Disposals OTN', 'Goals BTN']",0.5583605750935334,39247.8172212168,8420.222033194612,8410.077910763011,95631.75658930262,20519.772635078876,20495.765569036073,20543.045953931032,20519.03550608199,-47813.87829465131,-10257.886317539438,-10245.882784518037
0,"['Disposals BTN', 'Disposals OTN', 'Goals OTN']",0.5315678921261777,39260.133039504566,8422.713635783657,8413.060076649646,95644.07240759039,20522.26423766792,20498.74773492271,20545.537556520077,20522.017671968624,-47820.03620379519,-10259.13211883396,-10247.373867461354
0,"['Disposals BTN', 'Disposals OTN', 'Handballs BTN']",0.588631781850359,39291.69644981754,8428.965950072547,8419.820199728922,95675.63581790336,20528.51655195681,20505.507858001984,20551.789870808967,20528.7777950479,-47835.81790895168,-10262.258275978405,-10250.753929000992
0,"['Disposals BTN', 'Disposals OTN', 'Handballs OTN']",0.5778486945002945,39291.710651232905,8429.01480306355,8419.866933678903,95675.65001931872,20528.565404947814,20505.554591951965,20551.83872379997,20528.82452899788,-47835.82500965936,-10262.282702473907,-10250.777295975982
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals BTN']",0.578165707907921,39291.42129209469,8429.089711893324,8420.049225866715,95675.36066018051,20528.64031377759,20505.736884139777,20551.913632629745,20529.006821185692,-47835.680330090254,-10262.320156888794,-10250.868442069888
