,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists OTRS', 'Centre Clearances BTRS', 'Turnovers OTRS', 'Winloss']",0.4653700132727303,8808.846355670452,1872.1358388734516,1888.674774714174,19699.795749625715,4211.665591900834,4226.839207116598,4234.938910752992,4250.109144162513,-9847.897874812857,-2103.832795950417,-2111.419603558299
0,"['Behind Assists OTRS', 'Clangers OTRS', 'Marks BTRS', 'Winloss']",0.4385330319012127,9101.034197368266,1922.4327240738048,1971.636014332949,19991.98359132353,4261.962477101188,4309.800446735373,4285.235795953346,4333.070383781288,-9993.991795661765,-2128.981238550594,-2152.9002233676865
0,"['Behind Assists OTRS', 'Clangers OTRS', 'Winloss']",0.42556034556582456,9130.623740970062,1928.9994405544694,1971.3163447083848,20021.573134925326,4268.529193581852,4309.480777110809,4291.80251243401,4332.750714156724,-10008.786567462663,-2132.264596790926,-2152.7403885554045
0,"['Behind Assists OTRS', 'Clearances BTRS', 'Handballs OTRS', 'Kicks OTRS', 'Winloss']",0.6333012961655701,11380.594711446767,2442.812588529091,2438.3482916281287,22271.54410540203,4782.342341556474,4776.512724030553,4805.615660408632,4799.782661076468,-11133.772052701015,-2389.171170778237,-2386.2563620152764
0,"['Behind Assists OTRS', 'Clearances BTRS', 'Kicks OTRS', 'Winloss']",0.6288175906280623,11424.493650467073,2452.521417345062,2447.0930372038806,22315.443044422336,4792.051170372445,4785.257469606305,4815.324489224603,4808.52740665222,-11155.721522211168,-2394.0255851862225,-2390.6287348031524
0,"['Behind Assists OTRS', 'Clearances OTRS', 'Effective Disposals OTRS', 'Metres Gained OTRS', 'Winloss']",0.6483741527458482,11353.535865100734,2442.67429039761,2434.864204793705,22244.485259055997,4782.204043424993,4773.028637196129,4805.477362277151,4796.298574242044,-11120.242629527998,-2389.1020217124965,-2384.5143185980646
0,"['Behind Assists OTRS', 'Clearances OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Winloss']",0.6123073165775742,11346.608666412725,2436.542891309271,2429.811840304344,22237.55806036799,4776.072644336654,4767.976272706768,4799.345963188812,4791.246209752683,-11116.779030183994,-2386.036322168327,-2381.988136353384
0,"['Behind Assists OTRS', 'Clearances OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Winloss']",0.6902086360211003,11346.366778300573,2436.431102249662,2430.368969944477,22237.316172255836,4775.960855277045,4768.533402346901,4799.234174129203,4791.803339392816,-11116.658086127918,-2385.9804276385225,-2382.2667011734507
0,"['Behind Assists OTRS', 'Clearances OTRS', 'Kicks BTRS', 'Winloss']",0.6001132895452153,11394.10508632319,2447.8420286079254,2439.023336400925,22285.054480278453,4787.371781635308,4777.187768803349,4810.645100487466,4800.457705849264,-11140.527240139227,-2391.685890817654,-2386.5938844016746
0,"['Behind Assists OTRS', 'Clearances OTRS', 'Kicks OTRS', 'Winloss']",0.6707446436122944,11387.36374814935,2446.123922757477,2438.124120599971,22278.313142104613,4785.65367578486,4776.288553002395,4808.926994637018,4799.55849004831,-11137.156571052306,-2390.82683789243,-2386.1442765011975
0,"['Behind Assists OTRS', 'Clearances OTRS', 'Metres Gained OTRS', 'Winloss']",0.6247276274087,11361.076530967926,2442.989851223013,2435.8210838865994,22252.02592492319,4782.519604250396,4773.9855162890235,4805.792923102554,4797.2554533349385,-11124.012962461595,-2389.259802125198,-2384.9927581445118
0,"['Behind Assists OTRS', 'Contested Marks OTRS', 'Marks BTRS', 'Winloss']",0.41643253570440686,9626.682198264909,2051.465149409042,2068.526659653537,20517.631592220172,4390.994902436425,4406.691092055961,4414.268221288583,4429.961029101876,-10256.815796110086,-2193.4974512182125,-2201.3455460279806
0,"['Behind Assists OTRS', 'Contested Marks OTRS', 'Winloss']",0.40345984936901874,9624.788044456014,2049.839817863408,2065.0828896439293,20515.737438411277,4389.369570890791,4403.2473220463535,4412.642889742949,4426.517259092268,-10255.868719205639,-2192.6847854453954,-2199.6236610231767
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.0102773363644793,11437.619879727434,2452.527675214821,2452.0793839035964,22328.569273682697,4792.057428242204,4790.243816306021,4815.330747094362,4813.5137533519355,-11162.284636841348,-2394.028714121102,-2393.1219081530103
0,"['Behind Assists OTRS', 'Contested Possessions OTRS', 'Kicks OTRS', 'One Percenters OTRS', 'Winloss']",0.6156232307016825,9675.558246581877,2071.8824992698237,2097.8786602175837,20566.50764053714,4411.412252297207,4436.043092620008,4434.6855711493645,4459.313029665923,-10281.25382026857,-2203.7061261486033,-2216.021546310004
0,"['Behind Assists OTRS', 'Contested Possessions OTRS', 'Uncontested Possessions BTRS', 'Winloss']",0.562789459195369,11510.852883800733,2473.087665676,2465.1320982364964,22401.802277755996,4812.617418703383,4803.296530638921,4835.890737555541,4826.5664676848355,-11198.901138877998,-2404.3087093516915,-2399.6482653194603
0,"['Behind Assists OTRS', 'Contested Possessions OTRS', 'Uncontested Possessions OTRS', 'Winloss']",0.6117818283838874,11473.292063237222,2465.32909013238,2456.587123869886,22364.241457192486,4804.858843159763,4794.75155627231,4828.132162011921,4818.021493318225,-11180.120728596243,-2400.4294215798814,-2395.375778136155
0,"['Behind Assists OTRS', 'Disposals BTRS']",0.5554628075551061,11724.184033813617,2520.6652549148057,2508.901545820557,22615.13342776888,4860.195007942189,4847.065978222981,4883.4683267943465,4870.335915268896,-11305.56671388444,-2428.0975039710943,-2421.5329891114907
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.8595566266670818,11715.869747171742,2518.8700921154395,2507.1123979587433,22606.819141127005,4858.399845142822,4845.276830361167,4881.67316399498,4868.546767407082,-11301.409570563503,-2427.199922571411,-2420.6384151805837
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",1.1538725972587247,11617.24139838247,2491.1289720566,2484.5029729379007,22508.190792337733,4830.658725083983,4822.667405340325,4853.932043936141,4845.93734238624,-11252.095396168867,-2413.3293625419915,-2409.3337026701624
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",1.4459675757504609,11570.541494244342,2482.9748865242145,2479.2907476323003,22461.490888199605,4822.504639551597,4817.455180034724,4845.777958403755,4840.725117080639,-11228.745444099803,-2409.2523197757987,-2406.727590017362
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.7322214539009628,11533.188820034498,2475.199536063351,2470.855756473879,22424.13821398976,4814.729289090734,4809.020188876303,4838.002607942892,4832.290125922218,-11210.06910699488,-2405.364644545367,-2402.5100944381516
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Winloss']",0.4840680185188092,11662.51030078041,2503.998979329296,2493.6050308568224,22553.459694735673,4843.528732356679,4831.769463259247,4866.802051208837,4855.0394003051615,-11274.729847367837,-2419.7643661783395,-2413.8847316296233
0,"['Behind Assists OTRS', 'Disposals OTRS', 'Winloss']",0.5580857420014804,11655.406458688401,2502.154278117375,2492.179437096183,22546.355852643665,4841.684031144758,4830.343869498607,4864.957349996916,4853.613806544522,-11271.177926321832,-2418.842015572379,-2413.1719347493035
0,"['Behind Assists OTRS', 'Effective Disposals BTRS', 'Winloss']",0.4664641585272311,11639.529810536147,2497.139526347949,2489.0110496690763,22530.47920449141,4836.669279375332,4827.1754820715005,4859.94259822749,4850.445419117415,-11263.239602245705,-2416.334639687666,-2411.5877410357502
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Winloss']",0.5967584287158112,11506.846683038904,2476.1839461248537,2463.5242832215013,22397.796076994167,4815.713699152237,4801.688715623925,4838.9870180043945,4824.95865266984,-11196.898038497084,-2405.8568495761183,-2398.8443578119627
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5366506329400665,11188.419818913942,2406.4615973810805,2404.5158503121033,22079.369212869206,4745.991350408463,4742.6802827145275,4769.264669260621,4765.950219760442,-11037.684606434603,-2370.9956752042317,-2369.3401413572637
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5293278703184242,11186.491675213343,2406.0232543204693,2404.0330507199756,22077.441069168606,4745.553007347852,4742.1974831224,4768.82632620001,4765.467420168315,-11036.720534584303,-2370.776503673926,-2369.0987415612
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Metres Gained BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6367618083905613,11245.096443975992,2416.9931759472365,2413.5440588010492,22136.045837931255,4756.522928974619,4751.708491203473,4779.796247826777,4774.978428249388,-11066.022918965627,-2376.2614644873097,-2373.8542456017367
0,"['Behind Assists OTRS', 'Effective Disposals OTRS', 'Winloss']",0.5636319426429226,11614.423674144335,2491.38476577016,2484.4246781723946,22505.373068099598,4830.914518797543,4822.589110574819,4854.187837649701,4845.859047620734,-11250.686534049799,-2413.4572593987714,-2409.2945552874094
0,"['Behind Assists OTRS', 'Handballs BTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6429412017464136,11237.41533606601,2411.9458772676862,2409.984859593915,22128.364730021272,4751.475630295069,4748.149291996339,4774.748949147227,4771.419229042254,-11062.182365010636,-2373.7378151475345,-2372.0746459981697
0,"['Behind Assists OTRS', 'Handballs BTRS', 'Kicks OTRS', 'Winloss']",0.6038609778496908,11480.856757735157,2464.7034042146524,2459.21071420416,22371.80615169042,4804.233157242035,4797.375146606584,4827.506476094193,4820.645083652499,-11183.90307584521,-2400.1165786210177,-2396.687573303292
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Tackles BTRS', 'Winloss']",0.6329306950260776,10902.84269038877,2340.0113657792144,2331.889324133745,21793.792084344033,4679.541118806597,4670.053756536169,4702.814437658755,4693.323693582084,-10894.896042172017,-2337.7705594032986,-2333.0268782680846
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Stoppage Clearances OTRS', 'Tackles BTRS', 'Winloss']",0.6020394603313272,10972.56555145765,2356.7759976969583,2348.1635764158787,21863.514945412913,4696.305750724341,4686.328008818303,4719.579069576499,4709.597945864218,-10929.757472706457,-2346.1528753621706,-2341.1640044091514
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6720924238278353,11228.372777369954,2410.0388673186826,2407.354206595773,22119.322171325217,4749.5686203460655,4745.518638998197,4772.841939198223,4768.788576044112,-11057.661085662608,-2372.7843101730327,-2370.7593194990986
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Tackles BTRS', 'Winloss']",0.5975994436931398,11051.051880272094,2374.1660063471854,2362.998355247099,21942.001274227357,4713.695759374568,4701.162787649523,4736.969078226726,4724.432724695438,-10969.000637113679,-2354.847879687284,-2348.5813938247616
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Stoppage Clearances BTRS', 'Winloss']",0.6424038581059353,11295.39191896662,2423.6078334575095,2421.329806444636,22186.341312921882,4763.137586484892,4759.49423884706,4786.41090533705,4782.764175892975,-11091.170656460941,-2379.568793242446,-2377.74711942353
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6800482635230264,11229.53832737615,2410.2979934188324,2408.1648794996595,22120.487721331414,4749.827746446215,4746.329311902084,4773.101065298373,4769.599248947999,-11058.243860665707,-2372.9138732231077,-2371.164655951042
0,"['Behind Assists OTRS', 'Handballs OTRS', 'Kicks OTRS', 'Winloss']",0.6422951418367302,11460.481520179488,2460.3437305396465,2454.6973177261775,22351.43091413475,4799.873483567029,4792.861750128602,4823.146802419187,4816.131687174517,-11173.715457067376,-2397.9367417835147,-2394.430875064301
0,"['Behind Assists OTRS', 'Hitouts OTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.654127833893697,8545.896842246591,1828.3169603139604,1831.515392404493,19436.846236201854,4167.846713341343,4169.679824806917,4191.120032193501,4192.949761852832,-9716.423118100927,-2081.9233566706716,-2082.8399124034586
0,"['Behind Assists OTRS', 'Hitouts OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5540508888535185,8624.018548017648,1842.1392520481058,1842.2454549131812,19514.96794197291,4181.669005075489,4180.409887315605,4204.942323927647,4203.67982436152,-9755.483970986455,-2088.8345025377444,-2088.2049436578027
0,"['Behind Assists OTRS', 'Hitouts OTRS', 'Winloss']",0.5356710712235422,8556.044686184643,1827.7246952516753,1822.3188415494837,19446.994080139906,4167.254448279058,4160.483273951908,4190.527767131216,4183.753210997823,-9721.497040069953,-2081.627224139529,-2078.241636975954
0,"['Behind Assists OTRS', 'Kicks BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6368307193549243,11264.808865623832,2418.7709526504277,2414.9592363851884,22155.758259579095,4758.300705677811,4753.123668787613,4781.5740245299685,4776.3936058335275,-11075.879129789548,-2377.1503528389053,-2374.5618343938063
0,"['Behind Assists OTRS', 'Kicks BTRS', 'Tackles BTRS', 'Winloss']",0.5531597629980235,11071.31463073591,2378.916007120197,2365.4314487161123,21962.264024691172,4718.44576014758,4703.595881118536,4741.719078999738,4726.865818164451,-10979.132012345586,-2357.22288007379,-2349.797940559268
0,"['Behind Assists OTRS', 'Kicks OTRS', 'Stoppage Clearances BTRS', 'Winloss']",0.6201504614105336,11327.127232873787,2430.6363661283185,2427.740270336874,22218.07662682905,4770.166119155701,4765.904702739298,4793.439438007859,4789.174639785213,-11107.038313414525,-2383.0830595778507,-2380.952351369649
0,"['Behind Assists OTRS', 'Metres Gained BTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5939650253851934,11248.400736967604,2416.9595730666997,2413.818798512905,22139.350130922867,4756.489326094083,4751.983230915329,4779.7626449462405,4775.253167961244,-11067.675065461433,-2376.2446630470413,-2373.9916154576645
0,"['Behind Assists OTRS', 'Turnovers OTRS', 'Winloss']",0.46172357744388753,8772.382278962436,1864.269703307873,1882.9718118232427,19663.3316729177,4203.799456335256,4221.136244225667,4227.072775187414,4244.406181271582,-9829.66583645885,-2099.899728167628,-2108.5681221128334
0,"['Behind Assists OTRS', 'Winloss']",0.4027471598414162,11644.573573858917,2500.02194786955,2487.4337986416863,22535.52296781418,4839.551700896933,4825.59823104411,4862.825019749091,4848.868168090025,-11265.76148390709,-2417.7758504484664,-2410.799115522055
0,['Bounces OTRS'],0.1498455056634652,9113.843962832685,1964.2463965452844,1975.5042152292722,20004.793356787948,4303.776149572667,4313.668647631696,4327.049468424825,4336.938584677611,-10000.396678393974,-2149.8880747863336,-2154.834323815848
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Effective Disposals OTRS', 'Kicks OTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.671174664215987,9268.281560500222,1989.5053960612904,2010.1105830665351,20159.230954455485,4329.035149088673,4348.275015468959,4352.308467940831,4371.544952514874,-10077.615477227742,-2162.5175745443366,-2172.1375077344796
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Kicks OTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.6472775072797674,9283.125868767213,1994.338418747313,2014.487497632544,20174.075262722476,4333.868171774696,4352.651930034968,4357.141490626854,4375.921867080883,-10085.037631361238,-2164.934085887348,-2174.325965017484
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Kicks OTRS', 'Score Involvements OTRS', 'Winloss']",0.6225508989291599,9284.930349802718,1996.4491537320855,2014.2815030376992,20175.87974375798,4335.978906759468,4352.445935440123,4359.252225611626,4375.715872486038,-10085.93987187899,-2165.989453379734,-2174.2229677200617
0,"['Bounces OTRS', 'Centre Clearances BTRS', 'Score Involvements OTRS', 'Winloss']",0.5324916306685633,9282.10395677069,1994.0006246611838,2012.1332201922555,20173.053350725953,4333.530377688567,4350.29765259468,4356.803696540725,4373.567589640595,-10084.526675362977,-2164.7651888442833,-2173.14882629734
0,"['Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.9222686706959338,9224.692950396337,1983.327833063452,1998.0725703733174,20115.6423443516,4322.857586090835,4336.2370027757415,4346.130904942993,4359.5069398216565,-10055.8211721758,-2159.4287930454175,-2166.1185013878708
0,"['Bounces OTRS', 'Disposals BTRS']",0.4674541418865604,9337.305103497096,2009.9647962714225,2020.4025273123048,20228.25449745236,4349.494549298805,4358.566959714729,4372.767868150963,4381.836896760644,-10112.12724872618,-2172.7472746494027,-2177.2834798573645
0,"['Bounces OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.7715479609985361,9280.32768889461,1998.0366978518414,2007.5126265563445,20171.277082849872,4337.566450879224,4345.677058958769,4360.839769731382,4368.946996004684,-10083.638541424936,-2166.783225439612,-2170.8385294793843
