,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.4578888946290254,71395.2027820613,15315.824855240342,15300.34672579652,152399.13332461962,32697.267799801968,32661.789670358146,32720.541118654124,32685.059607404062,-76197.56666230981,-16346.633899900984,-16328.894835179073
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.6108897566517242,71395.16885917509,15315.833883006206,15300.35022931157,152399.0994017334,32697.27682756783,32661.793173873197,32720.550146419988,32685.063110919113,-76197.5497008667,-16346.638413783916,-16328.896586936598
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.456998509150421,71395.20201216612,15315.832963323457,15300.362382362902,152399.13255472443,32697.275907885083,32661.80532692453,32720.54922673724,32685.075263970444,-76197.56627736222,-16346.637953942542,-16328.902663462264
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.596389250672306,71395.16709142792,15315.820321669056,15300.3301126259,152399.09763398624,32697.263266230682,32661.773057187525,32720.53658508284,32685.04299423344,-76197.54881699312,-16346.631633115341,-16328.886528593763
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Score Involvements BTN']",1.4424980031710029,71395.20044315324,15315.820799454235,15300.344393969703,152399.13098571156,32697.26374401586,32661.78733853133,32720.537062868018,32685.057275577245,-76197.56549285578,-16346.63187200793,-16328.893669265664
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.5848241576773547,71395.14671936995,15315.825776135025,15300.362503039596,152399.07726192827,32697.26872069665,32661.805447601222,32720.542039548807,32685.075384647138,-76197.53863096413,-16346.634360348326,-16328.902723800611
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4309329101760515,71395.17546067791,15315.826137505876,15300.37609814791,152399.10600323623,32697.2690820675,32661.819042709536,32720.542400919658,32685.088979755452,-76197.55300161811,-16346.63454103375,-16328.909521354768
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.616771867731564,71395.11906460897,15315.873781998285,15300.407752152478,152399.04960716728,32697.31672655991,32661.850696714104,32720.590045412067,32685.12063376002,-76197.52480358364,-16346.658363279956,-16328.925348357052
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.60819197911387,71395.03356639695,15315.884322903115,15300.445235376621,152398.96410895526,32697.32726746474,32661.888179938247,32720.600586316898,32685.158116984163,-76197.48205447763,-16346.66363373237,-16328.944089969124
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.4781551706956977,71395.17137999332,15315.822858742671,15300.340379039128,152399.10192255164,32697.265803304297,32661.783323600754,32720.539122156453,32685.05326064667,-76197.55096127582,-16346.632901652149,-16328.891661800377
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.6135123954963924,71394.18645372096,15315.865294263971,15300.242424485426,152398.11699627928,32697.308238825597,32661.685369047053,32720.581557677753,32684.95530609297,-76197.05849813964,-16346.654119412799,-16328.842684523526
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.5952640401599727,71395.15432661143,15315.831348191368,15300.338855332928,152399.08486916975,32697.274292752994,32661.781799894554,32720.54761160515,32685.05173694047,-76197.54243458487,-16346.637146376497,-16328.890899947277
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.5901275032385986,71395.17196055286,15315.816349380704,15300.342123993538,152399.10250311118,32697.25929394233,32661.785068555164,32720.532612794486,32685.05500560108,-76197.55125155559,-16346.629646971165,-16328.892534277582
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.6178031604108576,71395.16148785804,15315.827680524537,15300.335684454989,152399.09203041636,32697.270625086163,32661.778629016615,32720.54394393832,32685.04856606253,-76197.54601520818,-16346.635312543081,-16328.889314508308
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.6039894287154708,71395.1004925268,15315.866206619903,15300.324016180144,152399.03103508512,32697.30915118153,32661.76696074177,32720.582470033685,32685.036897787686,-76197.51551754256,-16346.654575590765,-16328.883480370885
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.4628806202302607,71395.14324327433,15315.877433231639,15300.423661056804,152399.07378583265,32697.320377793265,32661.86660561843,32720.59369664542,32685.136542664346,-76197.53689291632,-16346.660188896632,-16328.933302809215
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.4543007316125667,71395.0428368861,15315.88770372391,15300.457679379713,152398.97337944442,32697.330648285537,32661.90062394134,32720.603967137693,32685.170560987255,-76197.48668972221,-16346.665324142768,-16328.95031197067
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.3242639231943945,71395.20396617247,15315.823051181513,15300.353376017894,152399.1345087308,32697.26599574314,32661.79632057952,32720.539314595295,32685.066257625436,-76197.5672543654,-16346.63299787157,-16328.89816028976
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.4596211479950891,71394.18651116738,15315.865269450213,15300.242814843277,152398.1170537257,32697.30821401184,32661.685759404903,32720.581532863995,32684.95569645082,-76197.05852686285,-16346.65410700592,-16328.842879702452
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.4413727926586695,71395.18621526085,15315.831774859274,15300.351741211907,152399.11675781917,32697.2747194209,32661.794685773533,32720.548038273057,32685.06462281945,-76197.55837890958,-16346.63735971045,-16328.897342886767
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.4362362557372954,71395.20462931544,15315.816916401534,15300.355046315308,152399.13517187376,32697.25986096316,32661.797990876934,32720.533179815317,32685.06792792285,-76197.56758593688,-16346.62993048158,-16328.898995438467
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.4639119129095544,71395.19368883959,15315.828018971148,15300.34854537253,152399.1242313979,32697.270963532774,32661.791489934156,32720.54428238493,32685.06142698007,-76197.56211569895,-16346.635481766387,-16328.895744967078
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.4500981812141676,71395.12957503364,15315.86762635125,15300.335982335873,152399.06011759196,32697.310570912876,32661.7789268975,32720.583889765032,32685.048863943415,-76197.53005879598,-16346.655285456438,-16328.88946344875
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.280898024436666,71384.70874141733,15313.515481722945,15298.526679512684,152388.63928397564,32694.95842628457,32659.96962407431,32718.231745136727,32683.239561120226,-76192.31964198782,-16345.479213142286,-16327.984812037155
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Kicks BTN', 'Score Involvements BTN']",1.3027598778530447,71395.90406739141,15315.695864496356,15300.411794250846,152399.83460994973,32697.138809057982,32661.85473881247,32720.41212791014,32685.124675858387,-76197.91730497486,-16346.569404528991,-16328.927369406236
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Kicks BTN', 'Score Involvements BTN']",1.2945158921853177,71395.95144267278,15315.655144646345,15300.436382520216,152399.8819852311,32697.09808920797,32661.879327081842,32720.371408060128,32685.14926412776,-76197.94099261555,-16346.549044603986,-16328.939663540921
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.3029290435153276,71395.97837949276,15315.656568806557,15300.476193755447,152399.90892205108,32697.099513368183,32661.919138317073,32720.37283222034,32685.18907536299,-76197.95446102554,-16346.549756684091,-16328.959569158536
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.3020386580367231,71395.84745719508,15315.744733252996,15300.516586669106,152399.7779997534,32697.18767781462,32661.959531230732,32720.460996666778,32685.229468276648,-76197.8889998767,-16346.59383890731,-16328.979765615366
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN', 'Score Involvements BTN']",1.287538152057305,71395.97520994939,15315.654191836027,15300.468641175605,152399.9057525077,32697.097136397653,32661.91158573723,32720.37045524981,32685.181522783147,-76197.95287625385,-16346.548568198827,-16328.955792868615
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN', 'Score Involvements BTN']",1.2759730590623537,71395.94746324958,15315.659524379538,15300.501320143714,152399.8780058079,32697.102468941164,32661.94426470534,32720.37578779332,32685.214201751256,-76197.93900290395,-16346.551234470582,-16328.97213235267
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",1.0112698897747239,71396.09708455735,15315.692509696491,15300.653968988663,152400.02762711566,32697.135454258118,32662.09691355029,32720.408773110274,32685.366850596205,-76198.01381355783,-16346.567727129059,-16329.048456775145
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.3231953195819999,71395.92014814142,15315.659844572474,15300.45777513221,152399.85069069974,32697.1027891341,32661.900719693836,32720.376107986256,32685.170656739752,-76197.92534534987,-16346.55139456705,-16328.950359846918
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.3079207691165629,71395.90555503251,15315.717066921981,15300.553584669142,152399.83609759083,32697.160011483607,32661.996529230768,32720.433330335763,32685.266466276684,-76197.91804879541,-16346.580005741804,-16328.998264615384
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.2993408804988689,71395.78578235218,15315.730165532736,15300.588979154436,152399.7163249105,32697.17311009436,32662.031923716062,32720.446428946518,32685.301860761978,-76197.85816245525,-16346.58655504718,-16329.015961858031
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1693040720806966,71395.97846079673,15315.656256898474,15300.477396552666,152399.90900335505,32697.0992014601,32661.92034111429,32720.372520312256,32685.190278160208,-76197.95450167752,-16346.54960073005,-16328.960170557146
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.3046612968813913,71394.6899150025,15315.734603527158,15300.331588882404,152398.6204575608,32697.177548088785,32661.77453344403,32720.45086694094,32685.044470489946,-76197.3102287804,-16346.588774044392,-16328.887266722015
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.2864129415449717,71395.96396794778,15315.663488057275,15300.475976307833,152399.8945105061,32697.1064326189,32661.91892086946,32720.379751471057,32685.188857915375,-76197.94725525305,-16346.55321630945,-16328.95946043473
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.2812764046235976,71395.97931168755,15315.651751597896,15300.47875576641,152399.90985424587,32697.094696159522,32661.921700328036,32720.368015011678,32685.19163737395,-76197.95492712293,-16346.547348079761,-16328.960850164018
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.3089520617958565,71395.97439756285,15315.65881406406,15300.474928889915,152399.90494012117,32697.101758625686,32661.91787345154,32720.375077477842,32685.187810497457,-76197.95247006058,-16346.550879312843,-16328.95893672577
0,"['Behind Assists BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.2951383301004697,71395.83679654339,15315.725062043959,15300.446889879458,152399.7673391017,32697.168006605585,32661.889834441085,32720.44132545774,32685.159771487,-76197.88366955085,-16346.584003302793,-16328.944917220542
